player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
3140.0,Alexandre Hauw,3150,0.6846590909090909,0.07722769308079121,0.5245475559073903,0.8249047158116649
3204.0,Marat Izmailov,3150,1.565340909090909,1e-05,,
3263.0,Kelly Berville,1350,1.0592105263157896,1e-05,,
5192.0,Manuel Silas,4590,1.212890625,1e-05,,
11285.0,Lucas,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
11349.0,Jose Gaspar,8280,0.8362255965292842,0.03833335096949808,0.7546054375724488,0.9040598038257298
11726.0,Nuno Piloto,7830,0.838302752293578,0.039202834334368726,0.7545780176384407,0.9073640194751347
11734.0,Tininho,990,1.0803571428571428,1e-05,,
11743.0,Artur,11520,1.061622464898596,1e-05,,
11754.0,Ruben Amorim,4770,2.3890977443609027,1e-05,,
11758.0,Eliseu,5130,2.536713286713287,1e-05,,
11759.0,"Carlos Milhazes,22",1890,0.9009433962264151,0.06340360954798212,0.7462997934077258,0.9861414998555204
11788.0,"Rui Baiao,22",1980,1.1756756756756757,1e-05,,
11795.0,Ferreira,990,1.1696428571428572,1e-05,,
11796.0,Briguel,9180,1.2632093933463797,1e-05,,
11798.0,Zeca,810,1.2065217391304348,1e-05,,
11801.0,Luis Olim,3420,1.2591623036649213,1e-05,,
11827.0,Fernando Cardozo,2070,1.081896551724138,1e-05,,
11829.0,Bruno Patacas,4410,1.241869918699187,1e-05,,
11833.0,de Oliveira Cleber Monteiro,5490,1.3251633986928104,1e-05,,
11836.0,Marcelo Pereira Bruno,2430,1.5110294117647058,1e-05,,
11840.0,Miguel Fidalgo,1890,1.1367924528301887,1e-05,,
11849.0,Pedro Moreira,4320,1.2468879668049793,1e-05,,
11851.0,Nuno Silva,2790,0.7724358974358974,0.07388481084044597,0.6128184604754898,0.8990847697810735
11860.0,Jose Manuel Ze Gomes,5220,0.8436426116838488,0.04720386984449121,0.7408075330670669,0.9241980618898177
11861.0,Bruno Mendes,990,1.0803571428571428,1e-05,,
11863.0,Danielson,15750,1.0850456621004567,1e-05,,
11865.0,"Ferreira Delson,28",1980,1.1306306306306306,1e-05,,
11876.0,Laranjeiro,1890,0.9009433962264151,0.06340360954798212,0.7462997934077258,0.9861414998555204
11897.0,Flavio Meireles,2160,0.9958677685950412,0.012778882736415323,0.9594996940800699,1.0
11901.0,Ricardo Pessoa,4680,0.9406130268199233,0.03240375007206434,0.863055761917918,0.9868795303403044
12766.0,Cristian Sapunaru,3780,2.2061611374407586,1e-05,,
16218.0,Simon Vukcevic,2610,1.476027397260274,1e-05,,
16475.0,Nikola Vukcevic,1350,1.9144736842105263,1e-05,,
18548.0,Jose Ze Pedro,4950,0.907608695652174,0.03862751016356786,0.8192500837428249,0.968292112156795
18549.0,Tiago Targino,4770,0.7725563909774436,0.05693801474260717,0.6520281651822257,0.8737069272655514
18552.0,Ferreira de Matos Alonso,4590,1.232421875,1e-05,,
19232.0,Rafael Miranda,8190,1.2839912280701755,1e-05,,
19264.0,Evandro Goebel,5310,1.4206081081081081,1e-05,,
19281.0,Edivaldo Rojas,5310,0.8293918918918919,0.04848210642892267,0.7246259189715352,0.9131467605414738
19309.0,Edson Sitta,1080,1.5655737704918034,1e-05,,
19353.0,Fabionn Lopes Patrick,2880,1.0279503105590062,1e-05,,
19370.0,Rodrigo Arroz,1170,0.6136363636363636,0.12921397715229718,0.34908967898536514,0.8456402165274134
19372.0,Bruno China,8730,0.9989711934156379,0.0032350992287877335,0.9899330972919856,1.0
19427.0,Claudio Pitbull,3510,0.8954081632653061,0.04826656507416528,0.7837703994521663,0.9693347855407767
19439.0,Joao Guilherme,6840,1.1955380577427823,1e-05,,
19446.0,Pedro Silva,2880,1.1832298136645962,1e-05,,
19489.0,Halisson,6030,0.9985119047619049,0.004667666297055583,0.9854351263646945,1.0
19512.0,Renan Silva,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
19524.0,Claudemir,8370,1.471030042918455,1e-05,,
19531.0,Silva,1980,0.9054054054054054,0.06075901283649586,0.7569717025164762,0.9868086633681933
20241.0,Takahito Soma,810,1.423913043478261,1e-05,,
20276.0,Hulk,7110,2.2866161616161618,1e-05,,
21161.0,Amoreirinha,2880,1.2142857142857142,1e-05,,
21458.0,Andre Leone,1980,1.4909909909909909,1e-05,,
22128.0,Tony,4950,1.2518115942028984,1e-05,,
22131.0,Hugo Morais,6390,0.8581460674157303,0.04106130043334796,0.768822085346855,0.9284871632906687
22139.0,Anselmo,810,1.0978260869565217,1e-05,,
22421.0,Tiago Valente,5940,1.149546827794562,1e-05,,
22427.0,"Ricardo Pedrinha,27",2250,1.2738095238095237,1e-05,,
22428.0,Cristiano,3870,1.2291666666666665,1e-05,,
22434.0,Ronny Carlos da Silva,1260,1.3450704225352113,1e-05,,
22514.0,Rodrigues Saulo,2430,0.6654411764705882,0.08885186036120105,0.48148780385356454,0.8263622076048287
22519.0,Carlitos,5850,0.7837423312883436,0.05059917267558845,0.6769137853884295,0.8741085524636111
22543.0,Radamel Falcao,4320,2.4294605809128633,1e-05,,
22544.0,Wason Renteria,1530,1.4593023255813953,1e-05,,
22545.0,Marcinho,2070,1.4698275862068964,1e-05,,
22732.0,Janicio Martins,990,0.9017857142857143,0.08520382495258466,0.6811749296613602,0.9963529089777535
22982.0,Philip Chidi Onyemah,1620,0.7747252747252747,0.09534095160787916,0.5632374530280662,0.9294751348454477
23148.0,Marc Janko,810,2.293478260869565,1e-05,,
23675.0,Marcio Mossoro,7560,1.7707838479809979,1e-05,,
23947.0,Goncalo Brandao,5850,1.075153374233129,1e-05,,
23986.0,Filipe Oliveira,1350,1.8486842105263157,1e-05,,
24013.0,Per Kroeldrup,1980,0.7702702702702703,0.08733456799909023,0.5789312915802347,0.9157389529088878
24385.0,Abel Aguilar,810,1.315217391304348,1e-05,,
24422.0,Paulo Cesar,5040,1.8523131672597866,1e-05,,
24590.0,Ricardo,14580,1.2028360049321825,1e-05,,
24932.0,Tonel,3150,1.4232954545454544,1e-05,,
25108.0,Paulo Sergio,5580,0.9180064308681671,0.03451073575230533,0.8388430230106991,0.9719944525184149
25419.0,Ladji Keita,3690,1.3859223300970873,1e-05,,
25549.0,Christian Obodo,990,0.9017857142857143,0.08520382495258466,0.6811749296613602,0.9963529089777535
25693.0,Nelson Benitez,720,1.353658536585366,1e-05,,
25798.0,Bruno Lazaroni,3240,0.7762430939226519,0.06833066210226879,0.6292617880253918,0.8943982169249953
25905.0,Ricardo Silva,6120,0.9838709677419356,0.015143287958048868,0.9436312493042429,0.9994479184549527
25906.0,Ze Manuel,1890,0.8537735849056604,0.07499076538433126,0.6793682293145942,0.9659715279712591
25908.0,Cadu,1530,0.7616279069767442,0.09987652769904462,0.5412423308282461,0.9248126750345383
25915.0,Igor Rocha,990,0.6339285714285714,0.13791870311328694,0.34759083529363094,0.8751723356079469
25920.0,Bruno Alves,3780,2.1350710900473935,1e-05,,
25922.0,Marek Cech,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
25923.0,Raul Meireles,3420,2.175392670157068,1e-05,,
25926.0,Alan,13770,1.6063968668407311,1e-05,,
25929.0,Bruno Moraes,1800,1.0445544554455444,1e-05,,
25930.0,Hugo Leal,4950,0.9438405797101449,0.030710894992168055,0.8702654200513009,0.9876157208406694
25935.0,Derlei,990,1.7053571428571428,1e-05,,
25962.0,Joao Pedro,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
25990.0,Joao Pereira,9180,1.566536203522505,1e-05,,
25998.0,Nuno Assis,5490,1.161764705882353,1e-05,,
26310.0,Cristian Rodriguez,1980,1.9414414414414412,1e-05,,
26453.0,Stijn Schaars,2520,1.528368794326241,1e-05,,
26470.0,Antoine van der Linden,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
26853.0,Rui Duarte,8640,0.8846153846153847,0.032405450615604924,0.8140257644547858,0.9401194367250578
26861.0,"Jose Alberto Shaffer,18",900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
27574.0,Joao Vilela,5490,1.0637254901960784,1e-05,,
27578.0,Caca,990,0.5446428571428571,0.14257785198813672,0.2639349183015511,0.8102835895720812
27599.0,Jaime Valdes,1530,1.517441860465116,1e-05,,
27631.0,Ze Antonio,3690,0.9004854368932038,0.04608137630941737,0.7937392806177672,0.9709000159213713
28461.0,Rui Miguel,3060,1.0555555555555556,1e-05,,
28463.0,Olberdam,2520,1.351063829787234,1e-05,,
28468.0,Pedro Oldoni,810,0.7717391304347826,0.13141680623062513,0.4694972502367347,0.9647107098803512
29036.0,Pedro Queiros,10260,0.9553415061295972,0.019244432996348707,0.9107707736528956,0.9850015249432681
29177.0,Leandrinho,1800,0.698019801980198,0.09971377859969228,0.4868704930845079,0.872118938556261
29580.0,Evaldo,12780,1.1962025316455698,1e-05,,
29585.0,Eder,2070,1.5129310344827585,1e-05,,
29590.0,Fabio Coentrao,4860,1.8653136531365313,1e-05,,
30419.0,Selim Benachour,2070,1.4698275862068964,1e-05,,
30477.0,Danijel Pranjic,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
30516.0,Ernesto Farias,990,2.330357142857143,1e-05,,
30536.0,Lisandro Lopez,990,1.7946428571428572,1e-05,,
30576.0,Neca,4590,1.037109375,1e-05,,
30577.0,Custodio,8010,1.7051569506726458,1e-05,,
30580.0,Joao Alves,4950,1.1974637681159421,1e-05,,
30585.0,Pedro Mendes,2610,1.9212328767123286,1e-05,,
30692.0,Oguchi Onyewu,1530,1.3430232558139534,1e-05,,
30732.0,Nuno Gomes,540,1.7903225806451615,1e-05,,
30788.0,Hugo Viana,8280,1.8015184381778744,1e-05,,
30959.0,Marco Zoro,1170,0.38636363636363635,0.12921397715229718,0.15435978347258658,0.6509103210146349
30968.0,Luisao,15120,2.2954815695600477,1e-05,,
31298.0,Bruno Amaro,9540,0.8860640301318268,0.030687788153854593,0.8194626655760875,0.9389442435501922
31300.0,Rolando,8550,2.3014705882352944,1e-05,,
31302.0,Pedro Ribeiro,2340,0.9580152671755725,0.03845452577686867,0.8564862538659399,0.9985266148601967
31303.0,Nelson,2520,0.925531914893617,0.048583563588148616,0.8060079766277646,0.9897647862253756
31310.0,"Ivan Todorovic,25",2250,1.1944444444444444,1e-05,,
31453.0,Sekou Baradji,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
32504.0,Jorge Ribeiro,900,1.0882352941176472,1e-05,,
32546.0,"Pedro da Silva Moutinho,28",630,0.5694444444444444,0.17291527219428798,0.22524430231122258,0.8775056585353079
33027.0,Ustaritz,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
33117.0,Nicolas Godemeche,5670,0.8243670886075949,0.047489298979598735,0.7222756844333074,0.907068918878879
33800.0,Edinho,3150,0.8835227272727273,0.053318162523123803,0.7606485189205354,0.9656379130387691
34021.0,Marco Caneira,1170,1.5984848484848484,1e-05,,
34234.0,Paulo Jorge,4410,1.3231707317073171,1e-05,,
34633.0,Nene,990,1.7946428571428572,1e-05,,
34653.0,Pablo Aimar,6480,2.3282548476454297,1e-05,,
34967.0,Diego Barcelos,7290,1.3559113300492611,1e-05,,
35425.0,Oscar Cardozo,10170,2.394876325088339,1e-05,,
35891.0,Rene Mihelic,1350,0.7302631578947368,0.11026871726460637,0.4901557210922637,0.9133468053752484
36154.0,Fernando Belluschi,4680,2.434865900383142,1e-05,,
36257.0,Konstantinos Mitroglou,2340,2.599236641221374,1e-05,,
37401.0,Khalid Boulahrouz,900,0.8921568627450981,0.09268465882935803,0.6531685561338645,0.9959550466665336
37483.0,Albert Meyong Ze,5040,1.2117437722419928,1e-05,,
37548.0,Carlos Martins,5940,1.4969788519637464,1e-05,,
37549.0,Joao Moutinho,10530,2.0571672354948807,1e-05,,
37576.0,Javier Saviola,5130,2.431818181818182,1e-05,,
37580.0,Javier Balboa,4050,1.3517699115044248,1e-05,,
37581.0,Ezequiel Garay,7020,2.2774936061381075,1e-05,,
37721.0,Roberto Sousa,7290,1.1958128078817736,1e-05,,
38100.0,Anilton,2970,0.9367469879518072,0.04162351046279391,0.833966784183846,0.991375272701037
38113.0,Claudio Lito,3420,1.0235602094240837,1e-05,,
38139.0,Diego Capel,5850,1.5046012269938651,1e-05,,
38162.0,"Alves Justino Jorge Luiz,28",2520,0.9964539007092198,0.011000505079624832,0.9652543292506103,1.0
38229.0,Bryan Ruiz,2880,2.301242236024845,1e-05,,
38239.0,Ricardo Quaresma,2700,2.0894039735099335,1e-05,,
38241.0,Helder Barbosa,6840,1.562992125984252,1e-05,,
38295.0,Mady Saidou Panandetiguiri,1440,1.4259259259259258,1e-05,,
38492.0,Maniche,1080,1.401639344262295,1e-05,,
38502.0,Marcelinho,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
38576.0,Alberto Zapater,1080,1.319672131147541,1e-05,,
38607.0,Domingos Alexandre Martins da Costa Alex,8370,1.2564377682403434,1e-05,,
38719.0,Rodrigo Defendi,2700,1.3609271523178808,1e-05,,
38804.0,dos Santos Fabio Junior,2520,1.0319148936170213,1e-05,,
38821.0,Jose Antonio Reyes,810,1.967391304347826,1e-05,,
38888.0,Cesar Peixoto,6660,1.2951482479784369,1e-05,,
38932.0,Mariano Gonzalez,2070,2.331896551724138,1e-05,,
39122.0,Jonas,5220,2.579037800687286,1e-05,,
39514.0,Ricardo Esteves,1530,1.0523255813953487,1e-05,,
39591.0,Axel Witsel,2430,2.2463235294117645,1e-05,,
39627.0,Nuno Andre Coelho,5220,1.324742268041237,1e-05,,
39631.0,Steven Defour,3150,2.1051136363636362,1e-05,,
39658.0,Manuel da Costa,1440,1.5493827160493825,1e-05,,
40139.0,Guilherme Siqueira,1620,1.8186813186813184,1e-05,,
40148.0,Enzo Perez,5670,2.2167721518987347,1e-05,,
40159.0,Przemyslaw Kazmierczak,1800,0.8465346534653465,0.07828158351927661,0.6649662915798855,0.9641261579452735
40180.0,Pedro Correia,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
40181.0,Miguelito,7290,0.9741379310344829,0.017506766976100284,0.9304179323993101,0.9965643467619238
40184.0,Miguel Fernandes Vieira Hugo,7200,0.9738154613466334,0.017720777856609797,0.9295650268402228,0.9965207378619082
40187.0,Silvestre Varela,9630,2.221082089552239,1e-05,,
40189.0,Yannick Djalo,3150,1.3664772727272727,1e-05,,
40466.0,Helgi Valur Danielsson,2070,0.5646551724137931,0.10078610619355621,0.3638410978057737,0.7549039559475617
40558.0,Pape Modou Sougou,5490,1.2107843137254901,1e-05,,
40603.0,Konstantinos Katsouranis,810,1.75,1e-05,,
40605.0,Ronny,720,1.353658536585366,1e-05,,
40606.0,Miguel Garcia,2700,1.3940397350993377,1e-05,,
40607.0,Polga,5670,1.4889240506329113,1e-05,,
40608.0,Miguel Veloso,2970,1.5993975903614457,1e-05,,
40661.0,Moises Moura,4140,1.344155844155844,1e-05,,
40701.0,Damien Plessis,720,1.1097560975609757,1e-05,,
40930.0,Adrien Silva,13140,1.5738714090287278,1e-05,,
40933.0,Hugo Gomes,3690,0.779126213592233,0.06385865554712106,0.6422921721685952,0.890358621812996
40934.0,Wender,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
40938.0,Abel,2610,1.4075342465753424,1e-05,,
40939.0,Carlos Saleiro,1260,1.1338028169014085,1e-05,,
40940.0,Daniel Carrico,6480,1.4695290858725762,1e-05,,
40942.0,Joao Martins,2250,0.8373015873015872,0.07210775418695708,0.6736142963582094,0.9508059671562459
40945.0,Nani,2430,2.0625,1e-05,,
40946.0,Marco Matias,5670,1.2674050632911393,1e-05,,
40948.0,Liedson,4500,1.4362549800796813,1e-05,,
40951.0,Tiago Pinto,7020,1.0370843989769822,1e-05,,
40955.0,Ukra,12060,1.0737704918032787,1e-05,,
40956.0,Andre Castro,2520,0.9964539007092198,0.011000505079624832,0.9652543292506103,1.0
40957.0,Daniel Candeias,8640,1.3523908523908525,1e-05,,
40958.0,Helder Postiga,3510,1.4566326530612244,1e-05,,
40960.0,Joao Paulo Andrade,4050,1.3517699115044248,1e-05,,
40964.0,Lucho Gonzalez,5490,2.17483660130719,1e-05,,
40966.0,Rui Pedro,3240,0.6657458563535912,0.0773430271376651,0.5065894795369656,0.8075577210752707
40967.0,Ivanildo,6750,0.8656914893617021,0.039062124053148614,0.7805719407483704,0.9324623618681166
40968.0,Diogo Valente,6570,0.9166666666666667,0.03208582008075479,0.8439290362291916,0.968035651737246
40973.0,Manu,3420,1.2853403141361257,1e-05,,
41016.0,Nivaldo,1800,0.9950495049504949,0.015243290587575032,0.9514614468374476,1.0
41199.0,Fredy Guarin,2070,2.806034482758621,1e-05,,
41226.0,Steven Thicot,1980,1.1756756756756757,1e-05,,
41349.0,Pape Habib Sow,2700,0.9635761589403973,0.03353965547182661,0.8748894415279531,0.9987286706322711
41467.0,Javi Garcia,6390,2.290730337078652,1e-05,,
41727.0,Christian Pouga,1710,0.7864583333333334,0.09118081895737214,0.5832695749172987,0.9335916689304177
41987.0,Jorginho,2430,1.1066176470588234,1e-05,,
42254.0,Joao Paulo Di Fabio,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
42352.0,Andre Leao,9090,1.1373517786561265,1e-05,,
42357.0,Ricardo Da Costa Pateiro,4410,0.9776422764227642,0.020866610976844273,0.9222722016447686,0.9992301494015976
42368.0,Filipe Anunciacao,7920,1.0782312925170068,1e-05,,
42463.0,Gustavo Lazzaretti,2340,0.9961832061068702,0.011823185685816315,0.962597008438519,1.0
42773.0,Luis Filipe,3510,0.8188775510204082,0.06074109222722204,0.6858454893742264,0.9212348532142194
43008.0,Markus Berger,6390,1.0969101123595506,1e-05,,
43284.0,Pedro Costa,2430,1.1433823529411764,1e-05,,
43285.0,Carlos Fernandes,4410,0.8963414634146342,0.04302168553024707,0.79823648272586,0.964239526136522
43289.0,Mauricio,5670,1.0933544303797469,1e-05,,
43290.0,Vandinho,4230,1.3156779661016949,1e-05,,
43291.0,Andres Madrid,1890,1.8443396226415092,1e-05,,
43293.0,"Davide Dias,23",1620,0.7747252747252747,0.09534095160787916,0.5632374530280662,0.9294751348454477
43294.0,Bruno Vilela Gama,5940,0.9531722054380665,0.025772283532665058,0.8912620433947113,0.9897288167542875
43295.0,Ricardo Chaves,3240,0.9143646408839778,0.045879090859495805,0.8054308357384796,0.980788023326448
43296.0,Matheus,1980,1.716216216216216,1e-05,,
43303.0,Cicero,3690,1.2402912621359223,1e-05,,
43305.0,Candido Costa,1170,0.6136363636363636,0.12921397715229718,0.34908967898536514,0.8456402165274134
43307.0,Joao Tomas,7110,1.1376262626262628,1e-05,,
45237.0,Paulao,3240,1.3839779005524862,1e-05,,
45241.0,Joao Ribeiro,4680,1.0555555555555556,1e-05,,
45244.0,Antunes,1890,1.042452830188679,1e-05,,
45246.0,Elias,2970,0.8463855421686747,0.06165767031971588,0.707827322070034,0.9457401623811549
45249.0,Ricardo Dani,6570,1.0669398907103826,1e-05,,
45280.0,Nuno Pinto,6660,1.1064690026954178,1e-05,,
45285.0,Valdomiro,3960,1.0656108597285068,1e-05,,
45286.0,Nuno Coelho,13320,1.1477732793522268,1e-05,,
45294.0,Tiago Gomes,3780,1.1161137440758293,1e-05,,
45307.0,Vinicius,3690,0.9733009708737864,0.024815046159037193,0.9075216630311349,0.9990768237849796
45312.0,Cassio,2610,1.167808219178082,1e-05,,
45316.0,Mano,9990,1.0080935251798562,1e-05,,
45335.0,Camora,4860,0.7398523985239852,0.059049050312389724,0.6164254319364866,0.8465288093506504
45340.0,Mourtala Diakite,4320,0.8319502074688796,0.05330710605656023,0.7155230597049803,0.9223979599809453
45352.0,Kaka,2790,0.9647435897435896,0.03250102520707031,0.8787767349757003,0.9987708123571344
45355.0,"Ferreira Gomes Paulo Sergio,22",1710,0.8385416666666666,0.08186850720398949,0.6492295124003775,0.9620688829522075
45357.0,Vitor Vinha,1440,0.6234567901234568,0.11682784516275575,0.38370101566382847,0.8343744193343144
